48.042161076517	73.488219189213	778.47930908203	152.70323181152
48.042161076517	73.578051238764	742.57257080078	152.70323181152
48.042161076517	73.667883288314	787.48779296875	152.70323181152
48.042161076517	73.757715337865	707.31713867188	152.70323181152
48.042161076517	73.847547387415	683.28588867188	152.70323181152
48.042161076517	73.937379436966	730.69097900391	152.70323181152
48.042161076517	74.027211486517	768.97283935547	152.70323181152
48.042161076517	74.117043536067	740.88702392578	152.70323181152
48.042161076517	74.206875585618	702.18939208984	152.70323181152
48.042161076517	74.296707635168	723.69311523438	152.70323181152
48.042161076517	74.386539684719	751.74969482422	152.70323181152
48.042161076517	74.476371734269	704.93634033203	152.70323181152
48.042161076517	74.56620378382	761.48742675781	152.70323181152
48.042161076517	74.65603583337	818.77093505859	152.70323181152
48.042161076517	74.745867882921	811.7939453125	152.70323181152
48.042161076517	74.835699932472	860.85552978516	152.70323181152
48.042161076517	74.925531982022	950.20288085938	152.70323181152
48.042161076517	75.015364031573	796.40185546875	152.70323181152
48.042161076517	75.105196081123	813.34527587891	152.70323181152
48.042161076517	75.195028130674	808.84948730469	152.70323181152
48.042161076517	75.284860180224	749.23059082031	152.70323181152
48.042161076517	75.374692229775	675.77166748047	152.70323181152
48.042161076517	75.464524279325	664.09527587891	152.70323181152
48.042161076517	75.554356328876	694.4716796875	152.70323181152
48.042161076517	75.644188378426	719.50341796875	152.70323181152
48.042161076517	75.734020427977	709.177734375	152.70323181152
48.042161076517	75.823852477528	645.23931884766	152.70323181152
48.042161076517	75.913684527078	629.62017822266	152.70323181152
48.042161076517	76.003516576629	630.78918457031	152.70323181152
48.042161076517	76.093348626179	640.00567626953	152.70323181152
48.042161076517	76.18318067573	653.30877685547	152.70323181152
48.042161076517	76.27301272528	694.70697021484	152.70323181152
48.042161076517	76.362844774831	677.70922851562	152.70323181152
48.042161076517	76.452676824381	726.65161132812	152.70323181152
48.042161076517	76.542508873932	691.41070556641	152.70323181152
48.042161076517	76.632340923483	724.80725097656	152.70323181152
48.042161076517	76.722172973033	711.46820068359	152.70323181152
48.042161076517	76.812005022584	843.61987304688	152.70323181152
48.042161076517	76.901837072134	700.97344970703	152.70323181152
48.042161076517	76.991669121685	719.88525390625	152.70323181152
48.042161076517	77.081501171235	776.06365966797	152.70323181152
48.042161076517	77.171333220786	766.01037597656	152.70323181152
48.042161076517	77.261165270336	826.07312011719	152.70323181152
48.042161076517	77.350997319887	789.34619140625	152.70323181152
48.042161076517	77.440829369438	730.97570800781	152.70323181152
48.042161076517	77.530661418988	734.04779052734	152.70323181152
48.042161076517	77.620493468539	700.02673339844	152.70323181152
48.042161076517	77.710325518089	685	152.70323181152
48.042161076517	77.80015756764	671.79205322266	152.70323181152
48.042161076517	77.88998961719	684	152.70323181152
48.042161076517	77.979821666741	654.77416992188	152.70323181152
48.042161076517	78.069653716291	635.61322021484	152.70323181152
48.042161076517	78.159485765842	625	152.70323181152
48.042161076517	78.249317815392	618.01092529297	152.70323181152
48.042161076517	78.339149864943	623.28527832031	152.70323181152
48.042161076517	78.428981914494	647.50103759766	152.70323181152
48.042161076517	78.518813964044	623.30285644531	152.70323181152
48.042161076517	78.608646013595	615.47698974609	152.70323181152
48.042161076517	78.698478063145	632.4521484375	152.70323181152
48.042161076517	78.788310112696	645.46820068359	152.70323181152
48.042161076517	78.878142162246	711.50653076172	152.70323181152
48.042161076517	78.967974211797	700.69281005859	152.70323181152
48.042161076517	79.057806261347	663.95391845703	152.70323181152
48.042161076517	79.147638310898	736.41760253906	152.70323181152
48.042161076517	79.237470360449	740.76159667969	152.70323181152
48.042161076517	79.327302409999	783.91802978516	152.70323181152
48.042161076517	79.41713445955	898.46478271484	152.70323181152
48.042161076517	79.5069665091	937.51397705078	152.70323181152
48.042161076517	79.596798558651	847.55847167969	152.70323181152
48.042161076517	79.686630608201	948.20654296875	152.70323181152
48.042161076517	79.776462657752	910.94592285156	152.70323181152
48.042161076517	79.866294707302	1062.1195068359	152.70323181152
48.042161076517	79.956126756853	935.98870849609	152.70323181152
48.042161076517	80.045958806404	847.67730712891	152.70323181152
48.042161076517	80.135790855954	734.40844726562	152.70323181152
48.042161076517	80.225622905505	771.84191894531	152.70323181152
48.042161076517	80.315454955055	731.96612548828	152.70323181152
48.042161076517	80.405287004606	688.29364013672	152.70323181152
48.042161076517	80.495119054156	692.77740478516	152.70323181152
48.042161076517	80.584951103707	663.88214111328	152.70323181152
48.042161076517	80.674783153257	717.06365966797	152.70323181152
48.042161076517	80.764615202808	717.06756591797	152.70323181152
48.042161076517	80.854447252358	725.24017333984	152.70323181152
48.042161076517	80.944279301909	810.13305664062	152.70323181152
48.042161076517	81.03411135146	788.9365234375	152.70323181152
48.042161076517	81.12394340101	819.16253662109	152.70323181152
48.042161076517	81.213775450561	843.25054931641	152.70323181152
48.042161076517	81.303607500111	889.63922119141	152.70323181152
48.042161076517	81.393439549662	959.62432861328	152.70323181152
48.042161076517	81.483271599212	1079.1334228516	152.70323181152
48.042161076517	81.573103648763	909.85986328125	152.70323181152
48.042161076517	81.662935698313	869.73828125	152.70323181152
48.042161076517	81.752767747864	845.95434570312	152.70323181152
48.042161076517	81.842599797415	920.43896484375	152.70323181152
48.042161076517	81.932431846965	739.77954101562	152.70323181152
48.042161076517	82.022263896516	698.80322265625	152.70323181152
48.042161076517	82.112095946066	642.02587890625	152.70323181152
48.042161076517	82.201927995617	622.40710449219	152.70323181152
48.042161076517	82.291760045167	594.90911865234	152.70323181152
48.042161076517	82.381592094718	563.52001953125	152.70323181152
48.042161076517	82.471424144268	529.34692382812	152.70323181152
48.042161076517	82.561256193819	502.96536254883	152.70323181152
48.042161076517	82.65108824337	478.53182983398	152.70323181152
48.042161076517	82.74092029292	453.84323120117	152.70323181152
48.042161076517	82.830752342471	432.92404174805	152.70323181152
48.042161076517	82.920584392021	419.14624023438	152.70323181152
48.042161076517	83.010416441572	414.02304077148	152.70323181152
48.042161076517	83.100248491122	404.95962524414	152.70323181152
48.042161076517	83.190080540673	397.84271240234	152.70323181152
48.042161076517	83.279912590223	389.60830688477	152.70323181152
48.042161076517	83.369744639774	394.5361328125	152.70323181152
48.042161076517	83.459576689324	388.56488037109	152.70323181152
48.042161076517	83.549408738875	388	152.70323181152
48.042161076517	83.639240788426	388	152.70323181152
48.042161076517	83.729072837976	388	152.70323181152
48.042161076517	83.818904887527	388	152.70323181152
48.042161076517	83.908736937077	388	152.70323181152
48.042161076517	83.998568986628	388	152.70323181152
48.042161076517	84.088401036178	388.85623168945	152.70323181152
48.042161076517	84.178233085729	388	152.70323181152
48.042161076517	84.268065135279	391.27838134766	152.70323181152
48.042161076517	84.35789718483	395.04318237305	152.70323181152
48.042161076517	84.447729234381	397.08038330078	152.70323181152
48.042161076517	84.537561283931	412.09677124023	152.70323181152
48.042161076517	84.627393333482	571.84399414062	152.70323181152
48.042161076517	84.717225383032	451.66180419922	152.70323181152
48.042161076517	84.807057432583	430.95629882812	152.70323181152
48.042161076517	84.896889482133	471.56195068359	152.70323181152
48.042161076517	84.986721531684	442.06167602539	152.70323181152
48.042161076517	85.076553581234	412.19873046875	152.70323181152
48.042161076517	85.166385630785	416.27954101562	152.70323181152
48.042161076517	85.256217680335	418.02331542969	152.70323181152
48.042161076517	85.346049729886	442.20599365234	152.70323181152
48.042161076517	85.435881779437	432.49954223633	152.70323181152
48.042161076517	85.525713828987	420.91940307617	152.70323181152
48.042161076517	85.615545878538	425	152.70323181152
48.042161076517	85.705377928088	430.46817016602	152.70323181152
48.042161076517	85.795209977639	440	152.70323181152
48.042161076517	85.885042027189	443.37371826172	152.70323181152
48.042161076517	85.97487407674	451.46231079102	152.70323181152
48.042161076517	86.06470612629	466.62579345703	152.70323181152
48.042161076517	86.154538175841	488.65948486328	152.70323181152
48.042161076517	86.244370225392	490.7512512207	152.70323181152
48.042161076517	86.334202274942	506.76330566406	152.70323181152
48.042161076517	86.424034324493	525.46820068359	152.70323181152
48.042161076517	86.513866374043	528.54534912109	152.70323181152
48.042161076517	86.603698423594	519.81793212891	152.70323181152
48.042161076517	86.693530473144	557.81494140625	152.70323181152
48.042161076517	86.783362522695	563.03607177734	152.70323181152
48.042161076517	86.873194572245	631.99426269531	152.70323181152
48.042161076517	86.963026621796	773.619140625	152.70323181152
48.042161076517	87.052858671347	902.38250732422	152.70323181152
48.042161076517	87.142690720897	687.85107421875	152.70323181152
48.042161076517	87.232522770448	934.3994140625	152.70323181152
48.042161076517	87.322354819998	1212.9880371094	152.70323181152
48.042161076517	87.412186869549	1442.2442626953	152.70323181152
48.042161076517	87.502018919099	1307.2747802734	152.70323181152
48.042161076517	87.59185096865	1296.2727050781	152.70323181152
48.042161076517	87.6816830182	1347.5689697266	152.70323181152
48.042161076517	87.771515067751	1818.6372070312	152.70323181152
48.042161076517	87.861347117301	1492.0782470703	152.70323181152
48.042161076517	87.951179166852	1872.2635498047	152.70323181152
48.042161076517	88.041011216403	2170.2077636719	152.70323181152
48.042161076517	88.130843265953	2365.69140625	152.70323181152
48.042161076517	88.220675315504	2294.8435058594	152.70323181152
48.042161076517	88.310507365054	2507.796875	152.70323181152
48.042161076517	88.400339414605	2452.5930175781	152.70323181152
48.042161076517	88.490171464155	2633.9558105469	152.70323181152
48.042161076517	88.580003513706	2571.0549316406	152.70323181152
48.042161076517	88.669835563256	2238.1301269531	152.70323181152
48.042161076517	88.759667612807	2262.8359375	152.70323181152
48.042161076517	88.849499662358	2626.4301757812	152.70323181152
48.042161076517	88.939331711908	2455.3935546875	152.70323181152
48.042161076517	89.029163761459	2247.7954101562	152.70323181152
48.042161076517	89.118995811009	2486.5759277344	152.70323181152
48.042161076517	89.20882786056	2856.2424316406	152.70323181152
48.042161076517	89.29865991011	2553.8439941406	152.70323181152
48.042161076517	89.388491959661	3237.3598632812	152.70323181152
48.042161076517	89.478324009211	2356.0544433594	152.70323181152
48.042161076517	89.568156058762	2682.7700195312	152.70323181152
48.042161076517	89.657988108313	2786.0471191406	152.70323181152
48.042161076517	89.747820157863	2592.9489746094	152.70323181152
48.042161076517	89.837652207414	2409.3923339844	152.70323181152
48.042161076517	89.927484256964	2601.5317382812	152.70323181152
48.042161076517	90.017316306515	2910.8022460938	152.70323181152
48.042161076517	90.107148356065	2838.1459960938	152.70323181152
48.042161076517	90.196980405616	2576	152.70323181152
48.042161076517	90.286812455166	3039.0063476562	152.70323181152
48.042161076517	90.376644504717	2700.6550292969	152.70323181152
48.042161076517	90.466476554267	2393.4777832031	152.70323181152
48.042161076517	90.556308603818	2376.7370605469	152.70323181152
48.042161076517	90.646140653369	2413.6064453125	152.70323181152
48.042161076517	90.735972702919	2492.298828125	152.70323181152
48.042161076517	90.82580475247	2822.298828125	152.70323181152
48.042161076517	90.91563680202	3432.482421875	152.70323181152
48.042161076517	91.005468851571	3245.2255859375	152.70323181152
48.042161076517	91.095300901121	2699.6596679688	152.70323181152
48.042161076517	91.185132950672	2542.7136230469	152.70323181152
48.042161076517	91.274965000222	2434.4638671875	152.70323181152
48.042161076517	91.364797049773	2078.8784179688	152.70323181152
48.042161076517	91.454629099324	1923.1467285156	152.70323181152
48.042161076517	91.544461148874	1619.8502197266	152.70323181152
48.042161076517	91.634293198425	1383.8284912109	152.70323181152
48.042161076517	91.724125247975	1445.5330810547	152.70323181152
48.042161076517	91.813957297526	1278.3571777344	152.70323181152
48.042161076517	91.903789347076	1190.1275634766	152.70323181152
48.042161076517	91.993621396627	1158.0037841797	152.70323181152
48.042161076517	92.083453446177	1156	152.70323181152
48.042161076517	92.173285495728	1156	152.70323181152
48.042161076517	92.263117545279	1156	152.70323181152
48.042161076517	92.352949594829	1156	152.70323181152
48.042161076517	92.44278164438	1161.2971191406	152.70323181152
48.042161076517	92.53261369393	1189.3859863281	152.70323181152
48.042161076517	92.622445743481	1201.7866210938	152.70323181152
48.042161076517	92.712277793031	1277.5535888672	152.70323181152
48.042161076517	92.802109842582	1317.4617919922	152.70323181152
48.042161076517	92.891941892132	1313.8361816406	152.70323181152
48.042161076517	92.981773941683	1178.5738525391	152.70323181152
48.042161076517	93.071605991233	1129	152.70323181152
48.042161076517	93.161438040784	1129	152.70323181152
48.042161076517	93.251270090335	1129	152.70323181152
48.042161076517	93.341102139885	1137	152.70323181152
48.042161076517	93.430934189436	1146.6600341797	152.70323181152
48.042161076517	93.520766238986	1155.5318603516	152.70323181152
48.042161076517	93.610598288537	1165.1474609375	152.70323181152
48.042161076517	93.700430338087	1173.0756835938	152.70323181152
48.042161076517	93.790262387638	1181.5460205078	152.70323181152
48.042161076517	93.880094437188	1190.4239501953	152.70323181152
48.042161076517	93.969926486739	1201.6881103516	152.70323181152
48.042161076517	94.05975853629	1215.7884521484	152.70323181152
48.042161076517	94.14959058584	1296.9364013672	152.70323181152
48.042161076517	94.239422635391	1443.9931640625	152.70323181152
48.042161076517	94.329254684941	1646.7883300781	152.70323181152
48.042161076517	94.419086734492	1985.0582275391	152.70323181152
48.042161076517	94.508918784042	2008.6346435547	152.70323181152
48.042161076517	94.598750833593	1871.2066650391	152.70323181152
48.042161076517	94.688582883143	1898.8260498047	152.70323181152
48.042161076517	94.778414932694	1946.1911621094	152.70323181152
48.042161076517	94.868246982245	1907.9364013672	152.70323181152
48.042161076517	94.958079031795	1845.2104492188	152.70323181152
48.042161076517	95.047911081346	1885.3021240234	152.70323181152
48.042161076517	95.137743130896	1907.0908203125	152.70323181152
48.042161076517	95.227575180447	1842.0518798828	152.70323181152
48.042161076517	95.317407229997	1830.9477539062	152.70323181152
48.042161076517	95.407239279548	1916.5155029297	152.70323181152
48.042161076517	95.497071329098	1835.6328125	152.70323181152
48.042161076517	95.586903378649	1762.2894287109	152.70323181152
48.042161076517	95.676735428199	1798.6903076172	152.70323181152
48.042161076517	95.76656747775	1959.4853515625	152.70323181152
48.042161076517	95.856399527301	1928.4682617188	152.70323181152
48.042161076517	95.946231576851	1875.0808105469	152.70323181152
48.042161076517	96.036063626402	2002.3159179688	152.70323181152
48.042161076517	96.125895675952	1987.3060302734	152.70323181152
48.042161076517	96.215727725503	2093.8530273438	152.70323181152
48.042161076517	96.305559775053	2068.3942871094	152.70323181152
48.042161076517	96.395391824604	2142.7265625	152.70323181152
48.042161076517	96.485223874154	2151.2717285156	152.70323181152
48.042161076517	96.575055923705	2107.7192382812	152.70323181152
48.042161076517	96.664887973256	2501.126953125	152.70323181152
48.042161076517	96.754720022806	2376.2338867188	152.70323181152
48.042161076517	96.844552072357	2284.7604980469	152.70323181152
48.042161076517	96.934384121907	2658.9091796875	152.70323181152
48.042161076517	97.024216171458	2536.4755859375	152.70323181152
48.042161076517	97.114048221008	2524.6999511719	152.70323181152
48.042161076517	97.203880270559	2615.8791503906	152.70323181152
48.042161076517	97.293712320109	2524.146484375	152.70323181152
48.042161076517	97.38354436966	2662.0710449219	152.70323181152
48.042161076517	97.473376419211	2653.1513671875	152.70323181152
48.042161076517	97.563208468761	2196.1174316406	152.70323181152
48.042161076517	97.653040518312	2143.2033691406	152.70323181152
48.042161076517	97.742872567862	2365.7980957031	152.70323181152
48.042161076517	97.832704617413	2440.8374023438	152.70323181152
48.042161076517	97.922536666963	2548.0625	152.70323181152
48.042161076517	98.012368716514	2515.1105957031	152.70323181152
48.042161076517	98.102200766064	2273.205078125	152.70323181152
48.042161076517	98.192032815615	2831.6704101562	152.70323181152
48.042161076517	98.281864865165	2669.7277832031	152.70323181152
48.042161076517	98.371696914716	2768.9929199219	152.70323181152
48.042161076517	98.461528964267	2658.9479980469	152.70323181152
48.042161076517	98.551361013817	2754.6960449219	152.70323181152
48.042161076517	98.641193063368	2763.0480957031	152.70323181152
48.042161076517	98.731025112918	2301.1049804688	152.70323181152
48.042161076517	98.820857162469	2269.3356933594	152.70323181152
48.042161076517	98.910689212019	2462.658203125	152.70323181152
48.042161076517	99.00052126157	2227.5151367188	152.70323181152
48.042161076517	99.09035331112	2166.7866210938	152.70323181152
48.042161076517	99.180185360671	2248.8933105469	152.70323181152
48.042161076517	99.270017410222	2118.1259765625	152.70323181152
48.042161076517	99.359849459772	2191.7211914062	152.70323181152
48.042161076517	99.449681509323	2235.9389648438	152.70323181152
48.042161076517	99.539513558873	2173.0886230469	152.70323181152
48.042161076517	99.629345608424	2426.2805175781	152.70323181152
48.042161076517	99.719177657974	2274.9721679688	152.70323181152
48.042161076517	99.809009707525	2272.9587402344	152.70323181152
48.042161076517	99.898841757075	2152.8315429688	152.70323181152
48.042161076517	99.988673806626	2416.0446777344	152.70323181152
48.042161076517	100.07850585618	2199.9958496094	152.70323181152
48.042161076517	100.16833790573	2087.6552734375	152.70323181152
48.042161076517	100.25816995528	2096.9162597656	152.70323181152
48.042161076517	100.34800200483	1876.2016601562	152.70323181152
48.042161076517	100.43783405438	1987.5300292969	152.70323181152
48.042161076517	100.52766610393	1931.8992919922	152.70323181152
48.042161076517	100.61749815348	1983.0893554688	152.70323181152
48.042161076517	100.70733020303	2323.1440429688	152.70323181152
48.042161076517	100.79716225258	2291.5327148438	152.70323181152
48.042161076517	100.88699430213	2404.4372558594	152.70323181152
48.042161076517	100.97682635168	1861.5197753906	152.70323181152
48.042161076517	101.06665840123	1678.9951171875	152.70323181152
48.042161076517	101.15649045078	1696.2966308594	152.70323181152
48.042161076517	101.24632250033	1887.9088134766	152.70323181152
48.042161076517	101.33615454988	2169.1838378906	152.70323181152
48.042161076517	101.42598659943	1626.4844970703	152.70323181152
48.042161076517	101.51581864899	1806.3723144531	152.70323181152
48.042161076517	101.60565069854	1785.1221923828	152.70323181152
48.042161076517	101.69548274809	1933.6839599609	152.70323181152
48.042161076517	101.78531479764	2080.1520996094	152.70323181152
48.042161076517	101.87514684719	1811.3348388672	152.70323181152
48.042161076517	101.96497889674	1732.7943115234	152.70323181152
48.042161076517	102.05481094629	1812.9467773438	152.70323181152
48.042161076517	102.14464299584	1625.5933837891	152.70323181152
48.042161076517	102.23447504539	1536.8969726562	152.70323181152
48.042161076517	102.32430709494	1492.5046386719	152.70323181152
48.042161076517	102.41413914449	1740.9144287109	152.70323181152
48.042161076517	102.50397119404	1346.7866210938	152.70323181152
48.042161076517	102.59380324359	1346.6140136719	152.70323181152
48.042161076517	102.68363529314	1339.4681396484	152.70323181152
48.042161076517	102.77346734269	1449.3140869141	152.70323181152
48.042161076517	102.86329939224	1685.1435546875	152.70323181152
48.042161076517	102.95313144179	1644.080078125	152.70323181152
48.042161076517	103.04296349134	1476.4045410156	152.70323181152
48.042161076517	103.1327955409	1419.8833007812	152.70323181152
48.042161076517	103.22262759045	1756.3447265625	152.70323181152
48.042161076517	103.31245964	1464.0732421875	152.70323181152
48.042161076517	103.40229168955	1463.4063720703	152.70323181152
48.042161076517	103.4921237391	1476.0905761719	152.70323181152
48.042161076517	103.58195578865	1505.9516601562	152.70323181152
48.042161076517	103.6717878382	1365.1676025391	152.70323181152
48.042161076517	103.76161988775	1198.6566162109	152.70323181152
48.042161076517	103.8514519373	1181.1901855469	152.70323181152
48.042161076517	103.94128398685	1093.6312255859	152.70323181152
48.042161076517	104.0311160364	1083.40625	152.70323181152
48.042161076517	104.12094808595	971.18481445312	152.70323181152
48.042161076517	104.2107801355	1111.4808349609	152.70323181152
48.042161076517	104.30061218505	1090.7819824219	152.70323181152
48.042161076517	104.3904442346	953.30773925781	152.70323181152
48.042161076517	104.48027628415	958.12811279297	152.70323181152
48.042161076517	104.5701083337	972.46820068359	152.70323181152
48.042161076517	104.65994038325	1049.0416259766	152.70323181152
48.042161076517	104.74977243281	1078.4855957031	152.70323181152
48.042161076517	104.83960448236	1167.5209960938	152.70323181152
48.042161076517	104.92943653191	1406.3214111328	152.70323181152
48.042161076517	105.01926858146	1304.3184814453	152.70323181152
48.042161076517	105.10910063101	1065.6361083984	152.70323181152
48.042161076517	105.19893268056	1069.5584716797	152.70323181152
48.042161076517	105.28876473011	1165.8994140625	152.70323181152
48.042161076517	105.37859677966	1260.6737060547	152.70323181152
48.042161076517	105.46842882921	1332.5305175781	152.70323181152
48.042161076517	105.55826087876	1364.3583984375	152.70323181152
48.042161076517	105.64809292831	1231.0875244141	152.70323181152
48.042161076517	105.73792497786	1190.3543701172	152.70323181152
48.042161076517	105.82775702741	1178.0205078125	152.70323181152
48.042161076517	105.91758907696	1196.5804443359	152.70323181152
48.042161076517	106.00742112651	1270.8024902344	152.70323181152
48.042161076517	106.09725317606	1569.3713378906	152.70323181152
48.042161076517	106.18708522561	1431.2956542969	152.70323181152
48.042161076517	106.27691727516	1523.0612792969	152.70323181152
48.042161076517	106.36674932472	1516.7893066406	152.70323181152
48.042161076517	106.45658137427	1493.2178955078	152.70323181152
48.042161076517	106.54641342382	1304.2866210938	152.70323181152
48.042161076517	106.63624547337	1399.8524169922	152.70323181152
48.042161076517	106.72607752292	1746.4691162109	152.70323181152
48.042161076517	106.81590957247	1737.5173339844	152.70323181152
48.042161076517	106.90574162202	1416.0102539062	152.70323181152
48.042161076517	106.99557367157	1576.2257080078	152.70323181152
48.042161076517	107.08540572112	1523.1566162109	152.70323181152
48.042161076517	107.17523777067	1721.5119628906	152.70323181152
48.042161076517	107.26506982022	1624.0961914062	152.70323181152
48.042161076517	107.35490186977	2081.33203125	152.70323181152
48.042161076517	107.44473391932	1583.3381347656	152.70323181152
48.042161076517	107.53456596887	1912.6978759766	152.70323181152
48.042161076517	107.62439801842	1606.7822265625	152.70323181152
48.042161076517	107.71423006797	1564.1416015625	152.70323181152
48.042161076517	107.80406211752	1671.6118164062	152.70323181152
48.042161076517	107.89389416707	1956.1053466797	152.70323181152
48.042161076517	107.98372621663	1782.2923583984	152.70323181152
48.042161076517	108.07355826618	1929.1276855469	152.70323181152
48.042161076517	108.16339031573	1666.3778076172	152.70323181152
48.042161076517	108.25322236528	1686.8773193359	152.70323181152
48.042161076517	108.34305441483	1684.9230957031	152.70323181152
48.042161076517	108.43288646438	1572.9482421875	152.70323181152
48.042161076517	108.52271851393	1512.8623046875	152.70323181152
48.042161076517	108.61255056348	1436.9602050781	152.70323181152
48.042161076517	108.70238261303	1746.0817871094	152.70323181152
48.042161076517	108.79221466258	1781.552734375	152.70323181152
48.042161076517	108.88204671213	2043.8836669922	152.70323181152
48.042161076517	108.97187876168	1695.8223876953	152.70323181152
48.042161076517	109.06171081123	1618.8864746094	152.70323181152
48.042161076517	109.15154286078	1611.8361816406	152.70323181152
48.042161076517	109.24137491033	1393.6519775391	152.70323181152
48.042161076517	109.33120695988	1412.1771240234	152.70323181152
48.042161076517	109.42103900943	1385.4498291016	152.70323181152
48.042161076517	109.51087105898	1429.0532226562	152.70323181152
48.042161076517	109.60070310853	1422.3106689453	152.70323181152
48.042161076517	109.69053515809	1306.7828369141	152.70323181152
48.042161076517	109.78036720764	1255.6906738281	152.70323181152
48.042161076517	109.87019925719	1289.2596435547	152.70323181152
48.042161076517	109.96003130674	1246.5656738281	152.70323181152
48.042161076517	110.04986335629	1202.8563232422	152.70323181152
48.042161076517	110.13969540584	1293.06640625	152.70323181152
48.042161076517	110.22952745539	1250.8529052734	152.70323181152
48.042161076517	110.31935950494	1396.0081787109	152.70323181152
48.042161076517	110.40919155449	1439.0085449219	152.70323181152
48.042161076517	110.49902360404	1309.0072021484	152.70323181152
48.042161076517	110.58885565359	1320.8479003906	152.70323181152
48.042161076517	110.67868770314	1227.2847900391	152.70323181152
48.042161076517	110.76851975269	1213.3631591797	152.70323181152
48.042161076517	110.85835180224	1165.7296142578	152.70323181152
48.042161076517	110.94818385179	1200.5451660156	152.70323181152
48.042161076517	111.03801590134	1226.5438232422	152.70323181152
48.042161076517	111.12784795089	1120.7335205078	152.70323181152
48.042161076517	111.21768000044	1170.6369628906	152.70323181152
48.042161076517	111.30751205	1161.6391601562	152.70323181152
48.042161076517	111.39734409955	1204.3635253906	152.70323181152
48.042161076517	111.4871761491	1159.2631835938	152.70323181152
48.042161076517	111.57700819865	1239.99609375	152.70323181152
48.042161076517	111.6668402482	1174.9873046875	152.70323181152
48.042161076517	111.75667229775	1133.7755126953	152.70323181152
48.042161076517	111.8465043473	1025.0241699219	152.70323181152
48.042161076517	111.93633639685	1141.0341796875	152.70323181152
48.042161076517	112.0261684464	1016.436706543	152.70323181152
48.042161076517	112.11600049595	980.46820068359	152.70323181152
48.042161076517	112.2058325455	1010.0557861328	152.70323181152
48.042161076517	112.29566459505	955.46820068359	152.70323181152
48.042161076517	112.3854966446	1016.7604370117	152.70323181152
48.042161076517	112.47532869415	1084.962890625	152.70323181152
48.042161076517	112.5651607437	986.45269775391	152.70323181152
48.042161076517	112.65499279325	927.27563476562	152.70323181152
48.042161076517	112.7448248428	902.20971679688	152.70323181152
48.042161076517	112.83465689235	897.15240478516	152.70323181152
48.042161076517	112.92448894191	830.98681640625	152.70323181152
48.042161076517	113.01432099146	886.43395996094	152.70323181152
48.042161076517	113.10415304101	848.06475830078	152.70323181152
48.042161076517	113.19398509056	834.17700195312	152.70323181152
48.042161076517	113.28381714011	824.54931640625	152.70323181152
48.042161076517	113.37364918966	815.96331787109	152.70323181152
48.042161076517	113.46348123921	811.16033935547	152.70323181152
48.042161076517	113.55331328876	803.99926757812	152.70323181152
48.042161076517	113.64314533831	798.90747070312	152.70323181152
48.042161076517	113.73297738786	817.35113525391	152.70323181152
48.042161076517	113.82280943741	792.71124267578	152.70323181152
48.042161076517	113.91264148696	803.36785888672	152.70323181152
48.042161076517	114.00247353651	761.59533691406	152.70323181152
48.042161076517	114.09230558606	782.96307373047	152.70323181152
48.042161076517	114.18213763561	766.19506835938	152.70323181152
48.042161076517	114.27196968516	776.85028076172	152.70323181152
